Date,Open,High,Low,Close,Adjusted_close,Volume
2019-01-16,100.12,100.25,98.6884,99.37,94.0761,619102
2019-01-17,99.27,100.65,99.16,100.11,94.7767,438323
2019-01-18,101.01,101.78,100.39,101.31,95.9127,662480
2019-01-22,100.95,101.09,99.0,99.64,94.3317,853291
2019-01-23,100.08,100.45,99.06,99.81,94.4926,719244
2019-01-24,100.19,100.88,99.8,100.8,95.4299,401838
2019-01-25,101.6,102.16,101.11,101.84,96.4145,423944
2019-01-28,100.81,101.329,100.06,100.55,95.1932,320896
2019-01-29,100.4,100.43,98.79,99.9,94.5778,460341
2019-01-30,100.42,100.81,99.12,100.8,95.4299,501649
2019-01-31,100.52,100.88,99.35,100.83,95.4583,1382597
2019-02-01,100.87,103.74,100.71,102.98,97.4938,1038130
2019-02-04,103.15,103.49,102.215,103.42,97.9103,778341
2019-02-05,103.49,104.35,103.05,104.35,98.7908,968003
2019-02-06,104.01,104.35,103.11,103.54,98.0239,907594
2019-02-07,99.85,101.0,93.77,96.89,91.7282,2857467
2019-02-08,97.68,98.99,97.11,97.53,92.3341,1396467
2019-02-11,97.78,100.6,97.75,98.31,93.0726,1504887
2019-02-12,98.77,99.48,97.6,99.38,94.0855,1088164
2019-02-13,99.98,100.23,99.02,99.74,94.4264,1300103
2019-02-14,99.34,99.85,98.64,99.46,94.1613,645404
2019-02-15,100.21,101.05,99.66,100.35,95.0039,1051189
2019-02-19,100.02,100.3,99.06,99.83,94.5116,1130866
2019-02-20,99.96,100.89,99.62,100.16,94.824,1266496
2019-02-21,100.32,100.6,99.455,99.6,94.2938,1103118
2019-02-22,100.0,101.05,99.3,100.84,95.4678,615194
2019-02-25,101.42,101.42,99.43,99.56,94.256,643735
2019-02-26,99.44,101.07,99.0749,100.86,95.4867,798792
2019-02-27,100.44,102.11,99.791,102.06,96.6228,1262364
2019-02-28,101.94,102.45,101.13,101.25,95.8559,886556
2019-03-01,101.99,101.99,100.73,101.49,96.0831,739245
2019-03-04,101.8,102.425,99.27,99.65,94.3412,1082400
2019-03-05,99.74,100.2,99.22,99.5,94.1992,651995
2019-03-06,99.55,100.15,98.7805,98.85,93.5838,860271
2019-03-07,98.6,98.86,97.37,98.62,93.366,1036031
2019-03-08,97.81,99.08,97.46,98.94,93.669,1004619
2019-03-11,99.15,99.66,97.99,99.49,94.1897,1038016
2019-03-12,99.85,100.76,99.71,100.44,95.0891,729575
2019-03-13,101.99,104.4,101.23,103.48,97.9671,1697925
2019-03-14,103.49,103.76,102.48,103.61,98.5521,1115981
2019-03-15,103.66,104.49,103.24,103.55,98.495,1503818
2019-03-18,103.92,104.77,102.69,103.33,98.2858,976314
2019-03-19,103.31,104.09,102.81,102.97,97.9433,787669
2019-03-20,102.66,102.91,101.26,101.76,96.7924,1017564
2019-03-21,101.36,103.305,100.38,102.78,97.7626,824955
2019-03-22,102.48,102.72,100.16,100.37,95.4703,865260
2019-03-25,100.0,100.665,99.31,100.35,95.4512,872238
2019-03-26,100.85,101.75,100.02,100.76,95.8412,655125
2019-03-27,100.98,101.27,100.06,101.07,96.1361,629427
2019-03-28,101.5,102.76,101.23,102.7,97.6865,751750
2019-03-29,103.34,103.85,102.11,103.69,98.6282,711656
2019-04-01,104.51,105.15,104.08,104.99,99.8647,539183
2019-04-02,105.23,105.51,104.47,105.18,100.0455,548839
2019-04-03,105.77,107.76,105.265,107.6,102.3473,1229379
2019-04-04,107.44,108.23,106.56,107.34,102.1,898206
2019-04-05,107.53,109.29,107.04,109.17,103.8407,1594783
2019-04-08,109.05,109.44,108.26,109.22,103.8882,1081114
2019-04-09,108.48,109.39,108.435,109.23,103.8977,1063519
2019-04-10,109.16,109.87,108.96,109.5,104.1546,559479
2019-04-11,109.76,110.34,109.18,110.3,104.9155,957688
2019-04-12,110.88,111.53,110.21,111.49,106.0474,652781
2019-04-15,111.45,112.475,111.18,112.45,106.9606,982480
2019-04-16,112.56,113.275,112.4,113.25,107.7215,1770428
2019-04-17,113.66,115.065,112.95,114.0,108.4349,2429267
2019-04-18,113.68,113.84,112.1311,112.79,107.284,836371
2019-04-22,112.42,113.45,112.11,113.39,107.8547,498454
2019-04-23,113.83,115.24,113.795,115.07,109.4527,1096948
2019-04-24,115.63,117.58,114.9,116.95,111.2409,1265463
2019-04-25,116.68,117.21,115.57,117.06,111.3455,767892
2019-04-26,117.24,117.98,116.7,117.93,112.173,438772
2019-04-29,118.0,118.09,117.5,117.77,112.0209,648062
2019-04-30,118.08,118.65,116.8225,118.13,112.3633,815559
2019-05-01,118.34,118.46,117.03,117.06,111.3455,489225
2019-05-02,116.76,118.28,116.32,117.0,111.2884,690663
2019-05-03,117.76,117.93,117.08,117.77,112.0209,685167
2019-05-06,115.84,118.23,115.27,118.03,112.2682,954423
2019-05-07,117.77,117.77,114.53,115.23,109.6048,1197845
2019-05-08,115.07,117.01,114.71,115.78,110.128,735552
2019-05-09,114.72,117.44,114.66,117.07,111.355,1158135
2019-05-10,116.56,119.77,115.98,119.2,113.381,1100147
2019-05-13,117.23,118.32,116.84,117.3,111.5738,1389887
2019-05-14,117.94,119.64,117.47,118.71,112.915,1076341
2019-05-15,118.09,121.01,117.93,120.65,114.7603,946718
2019-05-16,121.09,123.46,121.09,122.43,116.4534,908060
2019-05-17,121.23,122.85,121.23,121.64,115.7019,640893
2019-05-20,120.83,122.26,120.57,122.16,116.1965,654392
2019-05-21,123.08,124.33,122.87,123.89,117.8421,782866
2019-05-22,123.61,124.72,123.05,123.17,117.1572,778014
2019-05-23,122.27,123.0718,121.7225,122.94,116.9385,693437
2019-05-24,123.71,124.42,122.79,123.9,117.8516,916111
2019-05-28,124.28,125.77,123.73,123.82,117.7755,1410065
2019-05-29,123.08,124.59,122.54,123.79,117.747,1301721
2019-05-30,123.85,124.82,123.73,124.62,118.5365,710763
2019-05-31,123.52,125.56,123.52,124.87,118.7743,995124
2019-06-03,124.94,125.6,122.45,123.12,117.1097,1852446
2019-06-04,124.28,126.3,123.575,126.3,120.1344,748252
2019-06-05,126.76,128.2,125.835,127.81,121.5707,685862
2019-06-06,127.75,128.88,127.18,128.32,122.0558,674410
2019-06-07,129.34,131.41,129.27,131.02,124.624,823635
2019-06-10,131.9,133.45,131.57,132.14,125.6894,535861
2019-06-11,133.12,133.27,130.5,131.05,124.6526,636482
2019-06-12,131.18,132.31,131.04,131.46,125.0426,507776
2019-06-13,131.46,131.8,129.99,131.15,125.2096,574918
2019-06-14,131.22,131.57,130.13,130.15,124.2549,477988
2019-06-17,130.65,131.145,129.44,129.7,123.8253,601003
2019-06-18,130.19,130.91,129.58,130.04,124.1499,697441
2019-06-19,130.06,130.75,129.04,130.56,124.6463,510869
2019-06-20,131.82,132.31,129.99,130.55,124.6368,547111
2019-06-21,130.55,130.55,128.59,128.72,122.8897,1509040
2019-06-24,129.36,129.66,127.95,128.44,122.6224,576587
2019-06-25,128.85,129.2999,127.75,128.06,122.2596,605965
2019-06-26,128.4,129.57,127.27,127.33,121.5627,537326
2019-06-27,127.78,129.55,126.9,128.7,122.8706,1325730
2019-06-28,128.97,129.29,127.12,127.68,121.8968,1255539
2019-07-01,129.32,129.5,128.07,129.37,123.5102,693981
2019-07-02,129.66,131.135,129.45,131.09,125.1523,692418
2019-07-03,130.87,132.05,130.68,131.85,125.8779,375008
2019-07-05,131.67,132.52,130.864,132.45,126.4507,560215
2019-07-08,132.05,132.44,131.19,131.22,125.2765,483863
2019-07-09,130.62,131.25,130.23,131.06,125.1237,614803
2019-07-10,131.47,132.685,130.88,131.16,125.2192,435324
2019-07-11,131.68,132.21,130.93,132.19,126.2025,469697
2019-07-12,132.83,133.17,131.92,132.37,126.3744,510177
2019-07-15,132.54,133.22,131.69,132.59,126.5844,346265
2019-07-16,132.83,133.11,131.98,132.25,126.2598,327943
2019-07-17,132.57,133.6,131.98,133.2,127.1668,402056
2019-07-18,133.12,134.92,133.12,134.87,128.7611,329747
2019-07-19,135.43,136.99,133.05,133.12,127.0904,546120
2019-07-22,133.87,134.12,132.44,132.64,126.6321,577909
2019-07-23,132.73,134.78,132.45,134.17,128.0928,438095
2019-07-24,133.93,134.62,132.73,134.16,128.0833,338496
2019-07-25,134.9,136.37,134.05,134.62,128.5225,642830
2019-07-26,134.9,135.2198,133.89,134.4,128.3124,742248
2019-07-29,134.67,134.84,133.07,133.73,127.6728,576221
2019-07-30,132.74,133.145,130.95,131.24,125.2955,749784
2019-07-31,128.82,129.56,126.445,127.12,121.3622,1161075
2019-08-01,126.36,131.35,125.1,128.47,122.651,1109601
2019-08-02,128.44,129.095,127.3,127.73,121.9445,752883
2019-08-05,124.12,125.2,120.28,121.08,115.5957,982748
2019-08-06,122.34,123.546,120.93,123.03,117.4574,824419
2019-08-07,122.05,124.17,120.73,123.6,118.0016,585878
2019-08-08,124.52,126.509,124.28,126.23,120.5125,597221
2019-08-09,125.72,126.86,124.5,125.75,120.0542,429513
2019-08-12,125.41,125.715,124.02,124.48,118.8417,334830
2019-08-13,124.7,126.79,123.76,126.75,121.0089,1088872
2019-08-14,125.23,126.29,124.35,125.58,119.8919,1209712
2019-08-15,126.29,126.99,125.48,126.67,120.9325,1045919
2019-08-16,127.2,128.455,126.37,128.22,122.4123,564818
2019-08-19,129.0,129.6,128.175,128.25,122.441,1051401
2019-08-20,128.37,129.48,127.49,128.18,122.3742,482390
2019-08-21,129.11,131.42,129.01,131.27,125.3242,637835
2019-08-22,130.84,131.66,129.3438,130.19,124.2931,580425
2019-08-23,129.77,130.94,126.97,127.46,121.6868,1743648
2019-08-26,128.14,128.771,126.75,128.33,122.5174,606645
2019-08-27,129.5,130.86,128.7,129.45,123.5866,650319
2019-08-28,128.75,129.13,126.96,128.58,122.756,561234
2019-08-29,130.06,131.0362,129.46,130.33,124.4268,428808
2019-08-30,131.27,131.43,129.08,129.44,123.5771,465237
2019-09-03,128.55,129.55,127.85,128.35,122.5365,426710
2019-09-04,129.9,129.97,128.555,129.78,123.9017,398415
2019-09-05,130.0,131.96,129.69,131.51,125.5533,326016
2019-09-06,132.11,132.11,130.16,130.29,124.3886,414794
2019-09-09,131.05,131.05,128.47,129.17,123.3193,381815
2019-09-10,128.38,128.38,123.92,125.0,119.3382,582582
2019-09-11,124.98,125.35,123.86,124.65,119.004,518418
2019-09-12,125.1,126.23,124.15,124.3,119.1862,372313
2019-09-13,124.72,124.8,123.45,124.02,118.9177,358703
2019-09-16,123.4,125.42,123.17,124.86,119.7232,309108
2019-09-17,125.16,127.3,125.16,127.18,121.9477,460189
2019-09-18,127.52,128.27,124.435,126.34,121.1423,488985
2019-09-19,128.34,128.34,126.2,126.87,121.6505,375273
2019-09-20,127.04,128.33,126.2,126.71,121.4971,1041397
2019-09-23,126.19,126.54,124.29,125.43,120.2697,520006
2019-09-24,126.52,128.28,124.9734,125.46,120.2985,666913
2019-09-25,125.13,126.89,124.27,126.62,121.4108,259573
2019-09-26,126.82,127.58,125.58,126.65,121.4395,364814
2019-09-27,127.28,127.28,122.75,123.88,118.7835,435304
2019-09-30,123.94,125.35,123.94,124.43,119.3109,556330
2019-10-01,125.05,126.71,124.5,124.9,119.7615,446190
2019-10-02,123.9,124.055,121.49,121.63,116.6261,741739
2019-10-03,121.33,122.3,119.26,121.67,116.6644,812176
2019-10-04,122.51,123.46,121.92,123.0,117.9397,735614
2019-10-07,122.48,122.66,121.27,121.79,116.7795,976676
2019-10-08,120.97,121.43,118.99,119.57,114.6508,1481707
2019-10-09,120.61,121.3,119.85,120.84,115.8686,1439146
2019-10-10,120.54,122.85,119.61,122.54,117.4986,452661
2019-10-11,123.83,125.566,123.83,124.34,119.2246,409434
2019-10-14,124.41,124.85,123.45,123.6,118.515,258278
2019-10-15,124.01,125.56,123.76,125.24,120.0876,330001
2019-10-16,124.89,125.26,123.6,125.23,120.078,545643
2019-10-17,125.48,126.49,125.04,125.38,120.2218,327467
2019-10-18,125.08,125.14,122.13,122.98,117.9205,456724
2019-10-21,123.38,123.81,121.99,123.65,118.563,381735
2019-10-22,124.39,124.66,121.56,121.67,116.6644,448389
2019-10-23,121.65,123.43,121.51,123.1,118.0356,491351
2019-10-24,123.6,125.49,122.566,124.78,119.6465,641817
2019-10-25,124.55,125.18,123.38,123.55,118.4671,455924
2019-10-28,124.26,125.23,124.085,124.75,119.6177,316370
2019-10-29,124.63,126.09,124.06,124.6,119.4739,432808
2019-10-30,124.61,124.97,123.85,124.86,119.7232,461767
2019-10-31,124.88,125.92,122.5036,125.22,120.0684,344503
2019-11-01,125.63,126.77,125.36,125.81,120.6341,364918
2019-11-04,126.21,126.26,123.335,123.47,118.3904,428713
2019-11-05,123.76,124.26,122.37,123.4,118.3232,705424
2019-11-06,118.47,119.66,115.1487,116.84,112.0331,1537283
2019-11-07,117.21,120.97,116.83,120.48,115.5234,832168
2019-11-08,119.99,120.5,117.64,119.58,114.6604,475332
2019-11-11,119.06,119.81,118.01,118.62,113.7399,398315
2019-11-12,118.4,119.12,117.81,118.23,113.3659,472148
2019-11-13,118.03,119.33,117.95,118.87,113.9796,357249
2019-11-14,119.04,119.41,118.36,119.37,114.459,549884
2019-11-15,119.84,119.84,118.715,119.8,114.8714,570800
2019-11-18,120.2,121.41,119.8,120.59,115.6289,570947
2019-11-19,120.38,122.42,119.8,122.05,117.0288,731511
2019-11-20,121.81,123.48,121.35,122.44,117.4027,496730
2019-11-21,122.39,122.63,120.56,121.35,116.3576,662897
2019-11-22,121.59,121.79,119.75,121.2,116.2138,415531
2019-11-25,121.47,122.09,121.22,121.47,116.4727,388793
2019-11-26,121.32,123.59,121.3,123.39,118.3137,805380
2019-11-27,123.81,123.81,122.45,123.1,118.0356,406399
2019-11-29,122.89,124.28,122.39,123.71,118.6205,284766
2019-12-02,123.65,123.65,121.1126,122.21,117.1822,408843
2019-12-03,121.07,121.75,120.8199,121.46,116.4631,446343
2019-12-04,121.27,122.5,121.24,121.76,116.7507,469906
2019-12-05,121.79,122.41,121.38,121.86,116.8466,652544
2019-12-06,122.74,124.95,122.43,123.01,117.9493,439142
2019-12-09,123.06,123.14,121.01,121.19,116.2042,546136
2019-12-10,120.87,121.93,120.77,121.4,116.4055,432252
2019-12-11,120.98,121.07,118.86,119.42,114.507,848771
2019-12-12,118.69,120.47,118.62,119.55,115.1523,609693
2019-12-13,119.1,119.9677,119.065,119.72,115.3161,609591
2019-12-16,120.57,121.73,120.4,120.88,116.4334,1336747
2019-12-17,121.02,122.83,120.86,122.47,117.9649,854664
2019-12-18,122.73,124.69,122.64,123.71,119.1593,655071
2019-12-19,123.29,123.89,122.285,122.54,118.0324,640928
2019-12-20,123.26,123.87,122.725,123.61,119.063,1307876
2019-12-23,123.81,124.29,122.78,122.86,118.3406,345730
2019-12-24,123.03,123.22,122.66,123.06,118.5332,110031
2019-12-26,122.94,123.59,122.06,122.62,118.1094,261909
2019-12-27,122.86,123.53,122.12,123.21,118.6777,286745
2019-12-30,123.1,123.22,122.03,122.79,118.2732,273814
2019-12-31,122.51,123.62,122.2,123.54,118.9956,375364
2020-01-02,124.69,124.89,122.97,123.78,119.2267,391226
2020-01-03,122.01,123.99,121.9,123.88,119.3231,359154
2020-01-06,123.15,125.01,122.7884,125.0,120.4019,401451
2020-01-07,125.0,125.47,124.2098,124.56,119.978,585420
2020-01-08,124.86,126.2176,124.025,125.36,120.7486,486151
2020-01-09,125.98,128.5,125.81,128.1,123.3878,752343
2020-01-10,128.07,128.12,126.78,127.59,122.8966,643966
2020-01-13,127.86,128.8399,127.47,128.49,123.7635,430407
2020-01-14,128.23,128.8338,127.355,128.1,123.3878,469957
2020-01-15,128.49,129.29,127.91,128.28,123.5612,398777
2020-01-16,129.09,129.96,129.07,129.35,124.5918,374345
2020-01-17,129.82,131.15,129.14,131.0,126.1812,523773
2020-01-21,130.27,132.83,130.27,132.57,127.6934,683219
2020-01-22,133.29,134.3,132.5,132.53,127.6549,729397
2020-01-23,132.6,132.83,130.64,131.26,126.4316,447754
2020-01-24,131.97,132.39,130.23,131.03,126.2101,369858
2020-01-27,128.73,130.39,128.121,129.41,124.6496,399545
2020-01-28,129.74,130.65,129.25,129.77,124.9964,424131
2020-01-29,130.57,130.764,129.52,129.54,124.7749,415103
2020-01-30,128.69,129.81,127.84,129.46,124.6978,946354
2020-01-31,120.49,121.43,115.39,119.15,114.7671,2180914
2020-02-03,120.67,121.01,116.2,116.43,112.1471,1291611
2020-02-04,117.98,118.41,115.8,117.34,113.0236,1030853
2020-02-05,117.91,121.57,117.91,120.7,116.26,1475112
2020-02-06,121.14,121.63,119.59,119.73,115.3257,859144
2020-02-07,119.11,120.2,117.53,117.85,113.5149,677244
2020-02-10,117.93,118.88,117.53,118.24,113.8905,949337
2020-02-11,119.25,119.88,118.63,119.81,115.4028,575049
2020-02-12,120.37,123.72,119.9,123.43,118.8896,1140147
2020-02-13,122.73,123.81,122.19,122.37,117.8686,701446
2020-02-14,122.8,123.79,121.61,122.28,117.7819,633650
2020-02-18,122.09,122.67,121.693,122.51,118.0035,637727
2020-02-19,123.32,123.61,122.06,122.88,118.3598,554910
2020-02-20,122.77,122.77,118.06,121.38,116.915,1505491
2020-02-21,121.12,121.12,119.1057,119.61,115.2101,577637
2020-02-24,116.36,117.87,115.55,116.44,112.1567,565340
2020-02-25,116.77,117.64,112.32,112.45,108.3135,826060
2020-02-26,113.93,115.37,112.51,112.54,108.4002,1676578
2020-02-27,110.29,111.76,107.69,107.69,103.7286,1324435
2020-02-28,106.06,108.09,102.91,104.36,100.5211,3048485
2020-03-02,105.51,107.215,103.585,106.25,102.3416,2429063
2020-03-03,106.51,106.72,102.14,102.52,98.7488,2486867
2020-03-04,104.51,106.21,103.05,106.15,102.2453,1175725
2020-03-05,103.56,104.28,99.691,101.39,97.6604,1098538
2020-03-06,98.08,100.99,95.55,100.36,96.6682,1282077
2020-03-09,93.71,95.73,91.24,91.52,88.1534,1241763
2020-03-10,94.61,100.24,93.8,99.49,95.8303,1904981
2020-03-11,96.9,98.81,95.34,97.67,94.0772,1616376
2020-03-12,90.99,99.1,90.46,95.71,92.7018,2707121
2020-03-13,99.61,103.74,95.12,103.68,100.4213,1887901
2020-03-16,92.34,103.4255,91.4,99.63,96.4986,1554615
2020-03-17,101.61,107.14,97.63,104.82,101.5255,2142595
2020-03-18,99.52,104.7728,95.79,100.9,97.7287,1522599
2020-03-19,100.08,100.275,92.54,93.44,90.5032,1332841
2020-03-20,93.84,97.675,89.81,90.77,87.9171,1151552
2020-03-23,89.86,89.86,81.9,84.26,81.6117,1246828
2020-03-24,87.84,94.88,87.0,94.83,91.8495,871068
2020-03-25,94.17,96.35,88.89,93.94,90.9875,1898935
2020-03-26,94.92,97.8,93.47,96.93,93.8835,1308641
2020-03-27,94.9,95.0,91.31,91.57,88.692,947370
2020-03-30,92.31,97.38,90.58,96.94,93.8932,1036023
2020-03-31,95.55,97.26,93.63,94.83,91.8495,1001345
2020-04-01,91.77,93.0,90.08,91.32,88.4498,1122975
2020-04-02,90.4,93.94,90.38,92.1,89.2053,784044
2020-04-03,91.36,94.46,91.12,92.39,89.4862,561734
2020-04-06,96.63,99.31,95.545,98.61,95.5107,1119670
2020-04-07,101.06,103.51,99.43,100.76,97.5931,941832
2020-04-08,101.41,103.34,99.575,102.1,98.891,956957
2020-04-09,102.53,106.37,101.4,105.91,102.5812,1271388
2020-04-13,105.27,105.9,101.32,102.59,99.3656,502348
2020-04-14,105.0,107.19,102.98,106.95,103.5886,952786
2020-04-15,105.55,107.69,104.945,106.57,103.2205,1016913
2020-04-16,107.24,108.74,105.25,107.05,103.6854,953319
2020-04-17,109.01,110.14,108.51,109.94,106.4846,707353
2020-04-20,108.7,110.62,107.965,109.79,106.3393,618987
2020-04-21,108.43,108.69,105.385,107.36,103.9857,740528
2020-04-22,109.1,110.52,108.03,109.41,105.9712,566658
2020-04-23,110.0,111.19,108.91,110.25,106.7848,814387
2020-04-24,110.78,111.6,109.485,111.44,107.9374,698151
2020-04-27,112.31,114.62,112.3,114.34,110.7463,535474
2020-04-28,115.61,116.585,112.28,112.47,108.9351,863567
2020-04-29,113.91,116.99,113.75,115.52,111.8892,614835
2020-04-30,114.8,116.57,114.34,116.0,112.3541,481051
2020-05-01,114.2,114.7216,111.87,113.06,109.5065,503503
2020-05-04,112.35,114.06,111.75,113.85,110.2717,544909
2020-05-05,115.07,116.1,114.655,115.35,111.7245,598391
2020-05-06,115.42,116.85,114.6,116.0,112.3541,573536
2020-05-07,117.51,118.5,116.15,116.69,113.0224,797264
2020-05-08,119.0,119.19,115.615,116.81,113.1387,888168
2020-05-11,116.16,119.74,115.59,119.26,115.5117,710211
2020-05-12,119.23,120.44,117.85,117.85,114.146,885427
2020-05-13,117.94,118.56,112.62,114.11,110.5235,885965
2020-05-14,113.32,114.93,110.74,114.87,111.2596,801392
2020-05-15,112.98,116.29,112.98,115.55,111.9183,1776617
2020-05-18,118.58,120.39,118.09,119.44,115.686,602794
2020-05-19,119.01,121.37,119.01,119.57,115.8119,564480
2020-05-20,120.73,122.74,120.5,120.96,117.1582,452326
2020-05-21,120.61,120.61,117.68,117.79,114.0879,514632
2020-05-22,117.81,117.98,116.22,116.81,113.1387,553913
2020-05-26,119.4,119.87,116.76,117.12,113.4389,680092
2020-05-27,118.07,118.845,116.02,116.7,113.0321,1119363
2020-05-28,117.19,120.525,117.13,119.26,115.5117,546222
2020-05-29,119.44,121.53,118.08,121.1,117.2938,773773
2020-06-01,121.12,122.81,120.11,122.23,118.3883,428337
2020-06-02,123.28,123.31,121.78,123.28,119.4053,594514
2020-06-03,123.62,124.71,123.43,124.3,120.3932,361808
2020-06-04,123.6,124.44,122.95,124.0,120.1027,515828
2020-06-05,125.14,127.86,124.85,126.67,122.6888,596012
2020-06-08,125.77,127.53,125.1,127.49,123.483,513953
2020-06-09,127.12,127.45,123.28,123.51,119.6281,647937
2020-06-10,124.01,124.06,121.01,121.78,117.9525,830597
2020-06-11,119.14,119.55,117.2,118.93,115.7051,1574070
2020-06-12,120.83,122.38,118.36,121.63,118.3319,1488558
2020-06-15,119.57,122.5,119.4,122.4,119.081,1163653
2020-06-16,125.0,126.4954,124.25,125.11,121.7175,938960
2020-06-17,125.09,126.6142,125.05,126.11,122.6904,651480
2020-06-18,125.43,126.57,125.04,125.94,122.525,463239
2020-06-19,127.84,128.03,123.27,123.33,119.9858,970140
2020-06-22,123.28,126.08,123.18,124.71,121.3284,500902
2020-06-23,125.76,126.94,124.45,124.65,121.27,455372
2020-06-24,123.96,124.26,122.44,122.7,119.3729,528170
2020-06-25,122.49,125.02,121.05,124.79,121.4062,635890
2020-06-26,124.65,126.95,124.36,124.64,121.2603,1541962
2020-06-29,125.05,125.81,122.77,125.77,122.3596,608635
2020-06-30,125.52,126.65,124.7,126.19,122.7682,769234
2020-07-01,126.39,128.62,125.48,127.27,123.8189,539621
2020-07-02,127.82,129.85,127.63,128.22,124.7432,573778
2020-07-06,130.0,130.32,128.01,128.69,125.2004,462815
2020-07-07,128.2,129.65,126.98,127.11,123.6633,377420
2020-07-08,127.94,129.01,127.46,128.59,125.1031,393163
2020-07-09,127.47,129.0535,126.17,127.57,124.1108,694551
2020-07-10,127.72,127.94,124.83,126.06,122.6418,655558
2020-07-13,126.93,127.47,124.64,125.12,121.7272,480435
2020-07-14,124.81,126.81,123.87,126.78,123.3422,366953
2020-07-15,127.59,129.47,127.31,128.75,125.2588,504305
2020-07-16,128.26,128.39,127.12,127.46,124.0038,437960
2020-07-17,128.28,129.43,128.0,129.1,125.5993,434475
2020-07-20,128.72,129.84,128.33,129.32,125.8134,443685
2020-07-21,129.97,131.39,129.14,129.95,126.4263,484252
2020-07-22,129.72,131.7,129.55,131.29,127.7299,446157
2020-07-23,131.93,133.34,129.3,129.71,126.1928,382530
2020-07-24,130.59,131.32,128.62,131.28,127.7202,449140
2020-07-27,131.59,134.04,130.635,133.81,130.1816,429581
2020-07-28,133.41,134.07,131.85,132.55,128.9558,409287
2020-07-29,132.95,134.28,132.16,134.01,130.3762,387280
2020-07-30,132.55,134.18,132.31,133.89,130.2594,419873
2020-07-31,133.81,134.41,132.71,134.34,130.6972,640788
2020-08-03,135.28,137.42,135.01,137.04,133.324,481946
2020-08-04,136.58,137.34,135.76,137.28,133.5575,518123
2020-08-05,137.22,137.84,134.535,135.01,131.3491,506976
2020-08-06,134.95,136.06,134.18,135.36,131.6896,484036
2020-08-07,134.84,136.16,134.3,135.25,131.5826,768242
2020-08-10,135.74,137.05,135.3,136.6,132.8959,721412
2020-08-11,138.83,144.5,138.7401,142.11,138.2565,1131440
2020-08-12,141.7,142.37,138.89,139.12,135.3476,837351
2020-08-13,138.36,140.25,138.125,138.84,135.0752,655383
2020-08-14,138.98,140.03,138.47,138.88,135.1141,280518
2020-08-17,139.72,140.32,137.68,138.14,134.3942,572742
2020-08-18,138.48,139.83,138.48,139.24,135.4644,362425
2020-08-19,139.55,139.94,136.99,137.3,133.577,780759
2020-08-20,136.8,138.02,136.8,137.3,133.577,304155
2020-08-21,137.59,137.59,136.46,136.87,133.1586,377985
2020-08-24,138.1,138.82,136.92,138.37,134.618,383087
2020-08-25,138.97,139.39,137.37,138.27,134.5207,382376
2020-08-26,138.46,139.145,137.53,139.02,135.2503,513827
2020-08-27,139.98,140.4,138.1,138.81,135.046,333144
2020-08-28,139.23,139.59,137.975,138.47,134.7152,267936
2020-08-31,138.38,138.53,137.32,137.4,133.6743,510517
2020-09-01,137.47,139.48,137.26,139.35,135.5714,373577
2020-09-02,139.73,143.74,139.49,143.13,139.2489,434445
2020-09-03,142.39,142.505,137.28,138.31,134.5596,510137
2020-09-04,138.97,138.97,133.53,135.41,131.7382,402827
2020-09-08,133.67,135.46,132.01,132.34,128.7515,583398
2020-09-09,133.95,137.57,133.37,136.38,132.6819,463511
2020-09-10,136.95,138.17,133.52,133.88,130.2497,447521
2020-09-11,134.92,135.5963,133.27,134.43,130.7848,317108
2020-09-14,135.19,136.89,135.19,136.03,132.9099,407252
2020-09-15,136.63,137.33,135.05,135.63,132.5191,504689
2020-09-16,136.51,137.64,135.0,135.06,131.9622,492712
2020-09-17,133.93,133.93,131.92,133.48,130.4184,592339
2020-09-18,133.41,133.98,131.17,131.51,128.4936,906788
2020-09-21,130.13,131.27,128.5301,130.91,127.9073,575498
2020-09-22,131.48,132.09,129.97,132.04,129.0114,377126
2020-09-23,131.99,132.23,128.64,128.88,125.9239,315025
2020-09-24,128.61,128.94,126.99,127.85,124.9175,591052
2020-09-25,127.21,130.57,126.77,130.4,127.409,399174
2020-09-28,131.8,133.29,131.375,132.0,128.9723,528746
2020-09-29,132.1,133.14,131.36,131.72,128.6988,227258
2020-09-30,131.92,132.85,130.85,132.0,128.9723,789902
2020-10-01,133.41,135.4,132.6,133.94,130.8678,737120
2020-10-02,131.7,133.88,131.23,133.41,130.35,496704
2020-10-05,134.22,136.42,133.46,136.31,133.1835,505206
2020-10-06,136.2,138.675,135.56,135.75,132.6363,540167
2020-10-07,136.59,137.82,135.3208,137.51,134.356,417641
2020-10-08,138.72,139.91,137.81,139.05,135.8606,301042
2020-10-09,139.73,141.42,139.19,140.84,137.6096,271652
2020-10-12,142.15,143.2,140.98,142.65,139.3781,445484
2020-10-13,142.6,143.79,141.22,142.08,138.8211,480465
2020-10-14,142.04,142.75,141.46,141.7,138.4499,307034
2020-10-15,140.7,143.79,140.33,143.27,139.9838,419227
2020-10-16,143.72,145.14,143.17,143.34,140.0522,381617
2020-10-19,143.61,144.41,141.43,141.79,138.5378,372417
2020-10-20,142.3,144.11,142.04,143.49,140.1988,335175
2020-10-21,143.84,145.11,143.665,144.51,141.1954,374734
2020-10-22,144.0,145.23,142.745,144.78,141.4592,281440
2020-10-23,145.59,146.04,144.65,145.73,142.3874,363113
