Date,Open,High,Low,Close,Adjusted_close,Volume
2019-06-11,293.0,293.42,290.18,290.95,275.8456,2923455
2019-06-12,290.66,291.25,289.83,290.29,275.2198,2310269
2019-06-13,291.4,291.97,290.6279,291.62,276.4808,2304977
2019-06-14,291.31,291.93,290.4001,291.25,276.13,2000184
2019-06-17,289.75,290.45,289.41,289.74,276.3831,2511178
2019-06-18,291.63,293.8,291.25,292.45,278.9681,4622740
2019-06-19,292.79,293.89,291.78,293.24,279.7217,7606221
2019-06-20,296.32,296.57,293.8788,296.02,282.3736,4408953
2019-06-21,295.79,297.2,295.47,295.57,281.9443,3628064
2019-06-24,295.9,296.27,295.15,295.27,281.6581,3549268
2019-06-25,295.35,295.41,292.3,292.41,278.93,2975598
2019-06-26,293.42,293.99,292.02,292.08,278.6152,4210219
2019-06-27,292.99,293.73,292.61,293.28,279.7599,2722438
2019-06-28,294.28,295.21,293.71,294.75,281.1621,5751367
2019-07-01,298.37,298.88,296.02,297.32,283.6136,3934539
2019-07-02,297.29,298.23,296.37,298.23,284.4817,3786142
2019-07-03,298.89,300.52,298.7499,300.48,286.6279,1853807
2019-07-05,299.18,300.36,297.741,300.1,286.2655,2198161
2019-07-08,298.71,299.05,297.74,298.55,284.7869,2954473
2019-07-09,297.23,299.26,297.19,299.03,285.2448,1544268
2019-07-10,300.12,301.39,299.5,300.4,286.5516,2498169
2019-07-11,301.05,301.32,299.93,300.93,287.0572,5142102
2019-07-12,301.61,302.49,301.26,302.49,288.5453,4346086
2019-07-15,302.86,302.89,301.9664,302.46,288.5167,4400619
2019-07-16,302.41,302.6,301.19,301.44,287.5437,2233868
2019-07-17,301.47,301.64,299.48,299.48,285.674,2142446
2019-07-18,298.89,300.96,298.42,300.65,286.7901,4371462
2019-07-19,301.78,301.82,298.69,298.9,285.1208,3510336
2019-07-22,299.33,300.21,298.77,299.58,285.7694,2571272
2019-07-23,300.91,301.76,299.96,301.72,287.8108,2209434
2019-07-24,300.94,303.17,300.83,303.17,289.1939,2391180
2019-07-25,302.71,302.735,300.833,301.71,287.8012,3671366
2019-07-26,302.5,303.98,302.4,303.77,289.7663,2711708
2019-07-29,303.63,303.68,302.58,303.22,289.2416,2326293
2019-07-30,301.65,302.9,301.22,302.48,288.5357,4702228
2019-07-31,302.76,302.94,296.89,299.23,285.4356,8580642
2019-08-01,299.32,302.6,295.6603,296.52,282.8505,10111560
2019-08-02,295.52,295.81,292.59,294.42,280.8473,7481079
2019-08-05,289.77,289.85,283.34,285.57,272.4053,6926012
2019-08-06,287.54,289.69,285.93,289.38,276.0397,5461850
2019-08-07,286.01,290.46,283.66,289.66,276.3067,5787695
2019-08-08,291.26,295.28,290.68,295.28,281.6677,5600858
2019-08-09,294.27,294.95,291.32,293.36,279.8362,4104704
2019-08-12,291.58,292.21,288.69,289.81,276.4498,2768347
2019-08-13,289.37,295.84,289.0,294.28,280.7138,3632135
2019-08-14,289.7,290.41,285.4,285.6,272.4339,5805455
2019-08-15,286.52,287.24,284.02,286.34,273.1398,5810749
2019-08-16,288.14,291.01,288.08,290.58,277.1843,3910954
2019-08-19,293.86,294.77,293.14,294.07,280.5134,2828671
2019-08-20,293.49,294.02,291.61,291.79,278.3386,2987421
2019-08-21,294.15,294.57,293.43,294.18,280.6184,3006067
2019-08-22,294.95,295.6309,292.1,294.07,280.5134,4230280
2019-08-23,292.63,294.45,285.1,286.47,273.2638,6060643
2019-08-26,288.91,289.66,287.24,289.66,276.3067,2682329
2019-08-27,291.21,291.61,287.69,288.55,275.2479,3418040
2019-08-28,287.75,290.71,286.89,290.5,277.108,3831042
2019-08-29,293.43,294.84,292.3,294.28,280.7138,3548385
2019-08-30,295.96,295.96,293.12,294.27,280.7042,4786562
2019-09-03,292.26,293.29,290.95,292.41,278.93,4420786
2019-09-04,294.86,295.77,294.05,295.76,282.1255,2742640
2019-09-05,298.54,300.6,298.4,299.63,285.8171,4005872
2019-09-06,299.94,300.51,299.2,299.83,286.0079,3937476
2019-09-09,300.93,300.98,298.91,299.97,286.1415,2973356
2019-09-10,299.08,299.95,297.71,299.95,286.1224,2416750
2019-09-11,300.25,302.12,299.54,302.12,288.1923,2935137
2019-09-12,303.02,304.25,302.22,303.08,289.1081,4597562
2019-09-13,303.56,303.9516,302.44,302.87,288.9078,4257023
2019-09-16,301.57,302.4,301.2,301.98,288.0588,2277436
2019-09-17,301.68,302.78,301.5428,302.71,288.7551,3920530
2019-09-18,302.25,303.0,300.01,302.93,288.965,3065864
2019-09-19,303.33,304.4,302.49,302.89,288.9268,5069435
2019-09-20,303.56,303.84,300.6,301.22,287.3338,5893756
2019-09-23,300.69,302.113,300.44,301.38,287.4865,4640738
2019-09-24,301.07,301.53,296.47,297.51,285.1961,6188101
2019-09-25,297.57,299.76,295.97,299.19,286.8065,3632153
2019-09-26,299.28,299.5,297.1,298.59,286.2313,3103107
2019-09-27,299.53,299.6,295.34,297.0,284.7072,3287298
2019-09-30,297.61,299.19,297.56,298.52,286.1642,3809875
2019-10-01,299.4,300.12,294.63,294.91,282.7037,4896122
2019-10-02,293.15,293.15,288.2414,289.63,277.6422,6361895
2019-10-03,289.4,292.06,286.42,292.04,279.9525,4787944
2019-10-04,292.79,296.2644,292.75,296.02,283.7677,4951258
2019-10-07,295.14,296.92,294.42,294.69,282.4928,2631875
2019-10-08,292.66,293.45,290.11,290.13,278.1215,3990697
2019-10-09,292.37,293.91,291.7082,292.88,280.7577,3397724
2019-10-10,292.81,295.86,292.62,294.95,282.742,3544531
2019-10-11,297.95,300.39,297.78,297.89,285.5603,4199307
2019-10-14,297.58,298.28,297.24,297.69,285.3686,1616105
2019-10-15,298.73,301.3651,298.65,300.62,288.1773,3196908
2019-10-16,300.03,300.82,299.59,300.07,287.6501,3141043
2019-10-17,301.35,301.915,300.2,300.91,288.4553,2131042
2019-10-18,300.4,301.0501,298.65,299.6,287.1995,2557341
2019-10-21,301.09,301.87,300.67,301.75,289.2606,3785065
2019-10-22,302.3,302.562,300.57,300.7,288.254,4541312
2019-10-23,300.39,301.63,300.19,301.57,289.088,1799721
2019-10-24,302.57,302.75,301.15,302.11,289.6057,1944073
2019-10-25,301.45,303.9,301.42,303.31,290.756,2515669
2019-10-28,304.55,305.56,304.55,305.01,292.3856,4818244
2019-10-29,304.73,305.94,304.56,304.91,292.2898,3443558
2019-10-30,305.13,306.22,303.69,305.87,293.21,4161047
2019-10-31,305.83,305.83,303.4549,304.97,292.3473,4215561
2019-11-01,306.65,307.95,306.47,307.95,295.2039,2413078
2019-11-04,309.63,309.76,308.71,309.11,296.3159,2515617
2019-11-05,309.36,309.65,308.43,308.74,295.9612,4952324
2019-11-06,308.76,309.14,307.77,308.88,296.0954,2711805
2019-11-07,310.32,311.18,309.41,309.98,297.1499,2777505
2019-11-08,309.53,310.69,308.78,310.67,297.8114,2031044
2019-11-11,309.2,310.275,309.0,310.16,297.3225,2232424
2019-11-12,310.5,311.75,309.89,310.69,297.8305,2530855
2019-11-13,309.62,311.29,309.4,310.86,297.9935,2317147
2019-11-14,310.53,311.38,309.84,311.3,298.4153,2320228
2019-11-15,312.77,313.61,312.02,313.61,300.6297,3770173
2019-11-18,313.3,314.06,312.8,313.75,300.7639,2867353
2019-11-19,314.47,314.47,312.98,313.68,300.6968,3877288
2019-11-20,313.06,313.59,310.8051,312.52,299.5848,4100668
2019-11-21,312.63,312.74,311.1786,312.07,299.1534,2174244
2019-11-22,312.86,312.97,311.62,312.74,299.7957,2164540
2019-11-25,313.75,315.14,313.75,315.1,302.058,3512289
2019-11-26,315.23,316.04,314.84,315.73,302.6619,3183276
2019-11-27,316.47,317.28,316.15,317.25,304.119,2003223
2019-11-29,316.69,316.9226,315.85,316.06,302.9783,1790666
2019-12-02,316.43,316.45,312.9461,313.41,300.4379,3537355
2019-12-03,310.39,311.41,308.8792,311.25,298.3674,2577192
2019-12-04,312.45,313.8727,312.1115,313.18,300.2175,2211393
2019-12-05,314.01,314.01,312.35,313.84,300.8502,3007436
2019-12-06,315.93,317.14,315.8899,316.64,303.5343,4750735
2019-12-09,316.2,317.0,315.62,315.7,302.6332,3298872
2019-12-10,315.65,316.32,314.61,315.37,302.3168,3498183
2019-12-11,315.84,316.52,315.4079,316.17,303.0837,4634192
2019-12-12,316.23,319.81,315.97,318.97,305.7678,5009757
2019-12-13,318.73,320.52,317.84,319.08,305.8733,3982990
2019-12-16,319.0,319.98,318.99,319.32,308.072,3948535
2019-12-17,319.78,320.07,319.29,319.35,308.1009,4846302
2019-12-18,319.83,320.06,319.36,319.37,308.1202,4238755
2019-12-19,319.6,320.81,319.3354,320.74,309.442,5210222
2019-12-20,321.86,323.3496,321.81,322.38,311.0242,5678374
2019-12-23,322.97,323.044,322.45,322.61,311.2461,4520185
2019-12-24,322.87,322.93,322.305,322.65,311.2847,2716319
2019-12-26,323.06,324.33,323.02,324.32,312.8959,2852214
2019-12-27,325.19,325.19,323.71,324.26,312.838,5091408
2019-12-30,324.41,324.49,321.96,322.51,311.1496,3511987
2019-12-31,321.96,323.56,321.5675,323.24,311.8539,3129116
2020-01-02,324.98,326.32,323.95,326.32,314.8254,4072016
2020-01-03,322.53,325.06,322.511,323.81,312.4038,4290425
2020-01-06,321.89,325.14,321.78,325.09,313.6387,4216642
2020-01-07,324.46,324.97,323.65,324.2,312.7801,3715022
2020-01-08,324.38,327.21,324.11,325.85,314.372,3913320
2020-01-09,327.59,328.17,326.94,328.05,316.4945,2970670
2020-01-10,328.7339,328.8956,326.6214,327.14,315.6165,3494587
2020-01-13,327.87,329.43,327.36,329.43,317.8259,3596152
2020-01-14,328.9,330.0669,328.11,328.92,317.3338,4301349
2020-01-15,328.81,330.49,328.71,329.66,318.0478,4405103
2020-01-16,331.17,332.4,330.92,332.4,320.6912,5493464
2020-01-17,333.2,333.65,332.54,333.5,321.7525,4982426
2020-01-21,332.38,333.65,332.313,332.78,321.0579,5892358
2020-01-22,333.75,334.44,332.68,332.85,321.1254,4182428
2020-01-23,332.1,333.41,330.875,333.26,321.521,7454892
2020-01-24,333.91,334.005,328.838,330.23,318.5977,4793512
2020-01-27,324.45,326.56,324.09,324.87,313.4265,6552904
2020-01-28,326.53,329.3,326.0,328.33,316.7646,5559244
2020-01-29,329.87,330.08,327.9179,328.1,316.5427,3379487
2020-01-30,325.82,329.36,324.96,329.09,317.4978,4084536
2020-01-31,328.45,328.618,322.18,323.24,311.8539,6354354
2020-02-03,324.81,327.6193,324.73,325.56,314.0922,3122015
2020-02-04,329.56,331.49,329.22,330.61,318.9643,3636332
2020-02-05,333.78,334.58,332.198,334.29,322.5147,4106060
2020-02-06,335.57,335.68,334.29,335.57,323.7496,4442632
2020-02-07,334.33,335.13,333.121,333.75,321.9937,4679873
2020-02-10,332.71,336.24,332.71,336.22,324.3767,3614319
2020-02-11,337.71,338.54,336.2593,336.84,324.9748,5850816
2020-02-12,338.39,339.19,337.98,339.0,327.0588,5473314
2020-02-13,337.46,339.68,337.1,338.58,326.6536,7908283
2020-02-14,339.0,339.26,337.745,339.07,327.1263,6510657
2020-02-18,338.05,338.7,336.75,338.26,326.3448,3572132
2020-02-19,339.33,340.6312,339.02,339.88,327.9078,2678830
2020-02-20,339.33,340.199,335.23,338.49,326.5667,3567658
2020-02-21,337.0,337.32,334.1,335.01,323.2093,4323892
2020-02-24,324.61,327.28,322.7,323.83,312.4231,7492116
2020-02-25,325.38,326.06,313.0822,314.12,303.0552,12100930
2020-02-26,315.53,319.5,312.07,312.91,301.8878,11688920
2020-02-27,306.72,311.03,298.71,298.71,288.188,11340090
2020-02-28,290.04,297.96,286.705,295.91,285.4866,19516311
2020-03-02,299.34,310.5,295.65,310.4,299.4662,11780850
2020-03-03,310.76,315.148,298.88,301.5,290.8797,12910310
2020-03-04,307.45,314.75,304.715,314.75,303.663,7188632
2020-03-05,306.32,309.81,301.31,303.76,293.0601,6506646
2020-03-06,294.49,300.04,291.4226,298.7,288.1783,9896369
2020-03-09,277.2,285.2899,274.58,274.8,265.1202,14676520
2020-03-10,285.71,289.74,274.61,289.55,279.3506,14213310
2020-03-11,281.86,283.03,271.99,275.47,265.7666,10023070
2020-03-12,256.88,267.78,248.56,248.96,240.1904,22444711
2020-03-13,264.74,272.07,250.52,271.55,261.9847,24915840
2020-03-16,242.47,257.82,235.0,240.12,231.6618,18004609
2020-03-17,245.8,257.0,237.82,255.39,246.3939,18140869
2020-03-18,237.22,246.89,228.78,241.17,232.6748,22014180
2020-03-19,239.32,248.25,232.94,242.06,233.5335,18324900
2020-03-20,244.85,246.702,230.7,231.16,223.0174,12619790
2020-03-23,230.23,231.46,220.2756,224.65,216.7367,14473190
2020-03-24,236.99,246.35,235.97,245.88,237.2189,12474370
2020-03-25,245.57,257.2,240.49,247.47,240.2492,11938250
2020-03-26,250.33,263.63,249.9,262.37,254.7144,15886790
2020-03-27,254.0,261.63,251.78,254.24,246.8216,9514721
2020-03-30,256.53,263.2,254.37,262.36,254.7047,9539772
2020-03-31,261.4,264.1,257.0,258.4,250.8603,9561016
2020-04-01,248.76,252.22,244.62,246.8,239.5987,13680800
2020-04-02,245.92,253.47,245.44,252.59,245.2198,7510847
2020-04-03,251.49,254.05,246.0,249.02,241.754,6419035
2020-04-06,258.63,267.81,257.54,265.8,258.0443,9551670
2020-04-07,275.07,276.0,265.7,265.91,258.1511,11723130
2020-04-08,268.75,276.25,266.405,275.0,266.9759,5987657
2020-04-09,278.65,282.0747,276.35,279.12,270.9757,11462050
2020-04-13,278.0,278.305,272.2857,276.44,268.3739,7569708
2020-04-14,281.87,285.8,280.8,284.83,276.5191,8106513
2020-04-15,278.44,280.465,276.31,278.57,270.4417,6012143
2020-04-16,280.02,280.9,276.622,280.05,271.8786,6359986
2020-04-17,286.29,288.22,283.31,287.58,279.1888,7983041
2020-04-20,283.51,287.2099,282.26,282.46,274.2182,5692055
2020-04-21,277.61,278.91,272.92,273.86,265.8692,8689440
2020-04-22,279.19,281.93,277.8,280.06,271.8883,7207131
2020-04-23,281.35,284.81,279.67,279.98,271.8106,7300670
2020-04-24,281.6,284.58,279.39,283.9,275.6162,5011866
2020-04-27,286.03,289.2,285.55,288.19,279.781,5334644
2020-04-28,291.99,292.36,286.35,286.64,278.2763,6904687
2020-04-29,292.5,295.84,291.38,294.13,285.5477,7104781
2020-04-30,292.66,293.18,289.54,291.16,282.6644,11243770
2020-05-01,286.19,286.93,282.44,283.53,275.257,6341406
2020-05-04,281.55,284.86,280.1,284.63,276.3249,4756597
2020-05-05,287.53,290.2,286.67,287.14,278.7617,5939658
2020-05-06,289.02,289.39,285.06,285.25,276.9268,3434811
2020-05-07,288.7,290.7,288.09,288.63,280.2082,3784606
2020-05-08,292.055,293.87,290.805,293.46,284.8973,4342422
2020-05-11,291.21,294.99,290.87,293.45,284.8876,6128114
2020-05-12,294.73,295.17,287.46,287.47,279.082,4748827
2020-05-13,286.96,288.1199,279.87,282.54,274.2959,8598973
2020-05-14,279.84,286.02,275.0,285.92,277.5773,8720994
2020-05-15,283.34,287.23,282.25,287.16,278.7811,7109687
2020-05-18,294.09,297.7,293.69,296.04,287.402,6021000
2020-05-19,295.34,297.17,292.92,292.99,284.441,5323918
2020-05-20,296.81,298.87,296.6,297.99,289.2951,3890099
2020-05-21,297.79,298.66,294.69,295.81,287.1787,3865545
2020-05-22,295.52,296.616,294.21,296.41,287.7612,3699125
2020-05-26,302.99,303.2,299.71,300.17,291.4115,7299561
2020-05-27,303.16,304.61,297.9068,304.55,295.6637,6809232
2020-05-28,305.82,307.91,303.3,303.95,295.0812,5882815
2020-05-29,303.47,305.99,300.58,305.18,296.2753,7085825
2020-06-01,304.64,307.25,304.1,306.68,297.7315,6495260
2020-06-02,307.65,309.23,306.17,309.23,300.2071,3187979
2020-06-03,311.33,314.32,311.02,313.39,304.2457,4870448
2020-06-04,312.18,314.12,310.17,312.34,303.2264,6997190
2020-06-05,318.38,322.45,318.32,320.48,311.1289,7160801
2020-06-08,321.23,324.55,320.81,324.4,314.9345,3822946
2020-06-09,321.47,323.54,320.5216,322.01,312.6142,4326414
2020-06-10,322.6,323.56,319.4,320.11,310.7697,6002841
2020-06-11,312.57,313.1,301.08,301.59,292.79,7901493
2020-06-12,309.29,310.14,299.62,305.36,296.45,7851872
2020-06-15,297.79,308.05,296.49,306.89,299.1707,6281202
2020-06-16,315.39,315.5,307.51,312.79,304.9223,5248834
2020-06-17,313.938,314.2,310.69,311.38,303.5478,3531995
2020-06-18,309.82,312.13,309.36,311.62,303.7817,4008876
2020-06-19,315.33,315.6,308.38,309.72,301.9295,3833855
2020-06-22,309.17,312.24,307.95,311.94,304.0937,4186227
2020-06-23,314.7,315.75,312.865,313.21,305.3317,3794887
2020-06-24,311.04,311.73,303.36,305.3,297.6207,5060840
2020-06-25,304.66,308.83,302.44,308.5,300.7402,6432424
2020-06-26,307.35,307.56,300.62,301.14,293.5653,4969014
2020-06-29,302.56,305.66,300.11,305.66,297.9717,4065198
2020-06-30,305.18,311.409,305.05,309.69,301.9003,5475457
2020-07-01,310.74,313.09,310.25,311.81,303.967,4022801
2020-07-02,315.49,316.91,312.72,313.45,305.5657,3496509
2020-07-06,317.67,318.65,316.8,318.26,310.2547,4464488
2020-07-07,316.59,318.75,314.6,314.98,307.0572,2861718
2020-07-08,315.83,317.54,313.94,317.33,309.3481,3685970
